1.34446325E+08, -3.99168823E+01,  0.00000000E+00
1.35406513E+08, -3.75108460E+01,  0.00000000E+00
1.36366701E+08, -4.67610411E+01,  0.00000000E+00
1.37326889E+08, -4.41434520E+01,  0.00000000E+00
1.38287077E+08, -4.65448823E+01,  0.00000000E+00
1.39247266E+08, -5.00095981E+01,  0.00000000E+00
1.40207454E+08, -4.89532353E+01,  0.00000000E+00
1.41167642E+08, -3.82041313E+01,  0.00000000E+00
1.42127830E+08, -4.42207536E+01,  0.00000000E+00
1.43088018E+08, -5.46986973E+01,  0.00000000E+00
1.44048206E+08, -4.45263567E+01,  0.00000000E+00
1.45008394E+08, -4.53826031E+01,  0.00000000E+00
1.45968582E+08, -4.14645762E+01,  0.00000000E+00
1.46928770E+08, -4.58536079E+01,  0.00000000E+00
1.47888958E+08, -4.26678689E+01,  0.00000000E+00
1.48849146E+08, -4.27869308E+01,  0.00000000E+00
1.49809334E+08, -5.24452244E+01,  0.00000000E+00
1.50769522E+08, -4.23863060E+01,  0.00000000E+00
1.51729710E+08, -4.79985640E+01,  0.00000000E+00
1.52689898E+08, -5.13666544E+01,  0.00000000E+00
1.53650086E+08, -5.29124180E+01,  0.00000000E+00
1.54610274E+08, -5.68281586E+01,  0.00000000E+00
1.55570462E+08, -4.76007906E+01,  0.00000000E+00
1.56530650E+08, -4.46888040E+01,  0.00000000E+00
1.57490838E+08, -4.24617426E+01,  0.00000000E+00
1.58451026E+08, -5.16677758E+01,  0.00000000E+00
1.59411214E+08, -3.97817809E+01,  0.00000000E+00
1.60371402E+08, -3.71545047E+01,  0.00000000E+00
1.61331590E+08, -3.98929829E+01,  0.00000000E+00
1.62291778E+08, -4.04743631E+01,  0.00000000E+00
1.63251966E+08, -4.40071626E+01,  0.00000000E+00
1.64212154E+08, -3.51432109E+01,  0.00000000E+00
1.65172343E+08, -5.02968351E+01,  0.00000000E+00
1.66132531E+08, -3.68345116E+01,  0.00000000E+00
1.67092719E+08, -4.35997561E+01,  0.00000000E+00
1.68052907E+08, -3.55334164E+01,  0.00000000E+00
1.69013095E+08, -3.53041822E+01,  0.00000000E+00
1.69973283E+08, -4.85963784E+01,  0.00000000E+00
1.70933471E+08, -3.77159310E+01,  0.00000000E+00
1.71893659E+08, -3.98158465E+01,  0.00000000E+00
1.72853847E+08, -4.04761951E+01,  0.00000000E+00
1.73814035E+08, -4.32448831E+01,  0.00000000E+00
1.74774223E+08, -4.10731175E+01,  0.00000000E+00
1.75734411E+08, -3.54809445E+01,  0.00000000E+00
1.76694599E+08, -4.04494918E+01,  0.00000000E+00
1.77654787E+08, -5.18392844E+01,  0.00000000E+00
1.78614975E+08, -3.77396485E+01,  0.00000000E+00
1.79575163E+08, -5.39530903E+01,  0.00000000E+00
1.80535351E+08, -4.15801026E+01,  0.00000000E+00
1.81495539E+08, -3.92172496E+01,  0.00000000E+00
1.82455727E+08, -4.23284454E+01,  0.00000000E+00
1.83415915E+08, -4.97350183E+01,  0.00000000E+00
1.84376103E+08, -3.79195868E+01,  0.00000000E+00
1.85336291E+08, -4.04468685E+01,  0.00000000E+00
1.86296479E+08, -4.26928530E+01,  0.00000000E+00
1.87256667E+08, -4.45479804E+01,  0.00000000E+00
1.88216855E+08, -5.02404073E+01,  0.00000000E+00
1.89177043E+08, -4.48826574E+01,  0.00000000E+00
1.90137231E+08, -5.77364189E+01,  0.00000000E+00
1.91097420E+08, -4.67143961E+01,  0.00000000E+00
1.92057608E+08, -3.87712260E+01,  0.00000000E+00
1.93017796E+08, -4.95172298E+01,  0.00000000E+00
1.93977984E+08, -4.64307130E+01,  0.00000000E+00
1.94938172E+08, -3.84248427E+01,  0.00000000E+00
1.95898360E+08, -4.46907587E+01,  0.00000000E+00
1.96858548E+08, -4.07317275E+01,  0.00000000E+00
1.97818736E+08, -4.03099454E+01,  0.00000000E+00
1.98778924E+08, -4.58290951E+01,  0.00000000E+00
1.99739112E+08, -4.11164806E+01,  0.00000000E+00
2.00699300E+08, -4.48602258E+01,  0.00000000E+00
2.01659488E+08, -5.08704537E+01,  0.00000000E+00
2.02619676E+08, -4.13943102E+01,  0.00000000E+00
2.03579864E+08, -4.54164317E+01,  0.00000000E+00
2.04540052E+08, -4.34820197E+01,  0.00000000E+00
2.05500240E+08, -3.49812256E+01,  0.00000000E+00
2.06460428E+08, -3.96727763E+01,  0.00000000E+00
2.07420616E+08, -5.00603858E+01,  0.00000000E+00
2.08380804E+08, -4.86926759E+01,  0.00000000E+00
2.09340992E+08, -3.76090367E+01,  0.00000000E+00
2.10301180E+08, -4.72158905E+01,  0.00000000E+00
2.11261368E+08, -4.78225253E+01,  0.00000000E+00
2.12221556E+08, -3.98289437E+01,  0.00000000E+00
2.13181744E+08, -4.24131151E+01,  0.00000000E+00
2.14141932E+08, -4.20251680E+01,  0.00000000E+00
2.15102120E+08, -4.07972290E+01,  0.00000000E+00
2.16062309E+08, -4.47337871E+01,  0.00000000E+00
2.17022497E+08, -5.11519714E+01,  0.00000000E+00
2.17982685E+08, -4.04713847E+01,  0.00000000E+00
2.18942873E+08, -4.81814496E+01,  0.00000000E+00
2.19903061E+08, -4.24363763E+01,  0.00000000E+00
2.20863249E+08, -4.73068579E+01,  0.00000000E+00
2.21823437E+08, -4.77061204E+01,  0.00000000E+00
2.22783625E+08, -3.22071625E+01,  0.00000000E+00
2.23743813E+08, -4.06914673E+01,  0.00000000E+00
2.24704001E+08, -3.83127444E+01,  0.00000000E+00
2.25664189E+08, -4.24227462E+01,  0.00000000E+00
2.26624377E+08, -3.46013859E+01,  0.00000000E+00
2.27584565E+08, -3.80970670E+01,  0.00000000E+00
2.28544753E+08, -3.67250501E+01,  0.00000000E+00
2.29504941E+08, -3.74386784E+01,  0.00000000E+00
2.30465129E+08, -4.43337316E+01,  0.00000000E+00
2.31425317E+08, -4.33983461E+01,  0.00000000E+00
2.32385505E+08, -3.18048970E+01,  0.00000000E+00
2.33345693E+08, -5.05380729E+01,  0.00000000E+00
2.34305881E+08, -3.94863619E+01,  0.00000000E+00
2.35266069E+08, -4.40740784E+01,  0.00000000E+00
2.36226257E+08, -3.98254802E+01,  0.00000000E+00
2.37186445E+08, -4.18666285E+01,  0.00000000E+00
2.38146633E+08, -3.83654796E+01,  0.00000000E+00
2.39106821E+08, -3.93656474E+01,  0.00000000E+00
2.40067009E+08, -3.58691683E+01,  0.00000000E+00
2.41027197E+08, -3.35024437E+01,  0.00000000E+00
2.41987386E+08, -4.14512933E+01,  0.00000000E+00
2.42947574E+08, -5.01133895E+01,  0.00000000E+00
2.43907762E+08, -3.96794559E+01,  0.00000000E+00
2.44867950E+08, -4.52274508E+01,  0.00000000E+00
2.45828138E+08, -3.22319987E+01,  0.00000000E+00
2.46788326E+08, -3.88077842E+01,  0.00000000E+00
2.47748514E+08, -3.14440336E+01,  0.00000000E+00
2.48708702E+08, -4.78942226E+01,  0.00000000E+00
2.49668890E+08, -3.66403385E+01,  0.00000000E+00
2.50629078E+08, -3.43278288E+01,  0.00000000E+00
2.51589266E+08, -4.23534916E+01,  0.00000000E+00
2.52549454E+08, -3.48861670E+01,  0.00000000E+00
2.53509642E+08, -3.04059720E+01,  0.00000000E+00
2.54469830E+08, -3.53070128E+01,  0.00000000E+00
2.55430018E+08, -4.97053105E+01,  0.00000000E+00
2.56390206E+08, -3.91980341E+01,  0.00000000E+00
2.57350394E+08, -3.43192510E+01,  0.00000000E+00
2.58310582E+08, -4.58624920E+01,  0.00000000E+00
2.59270770E+08, -3.39101959E+01,  0.00000000E+00
2.60230958E+08, -3.56103699E+01,  0.00000000E+00
2.61191146E+08, -3.57089378E+01,  0.00000000E+00
2.62151334E+08, -4.02683951E+01,  0.00000000E+00
2.63111522E+08, -5.16313712E+01,  0.00000000E+00
2.64071710E+08, -3.27687158E+01,  0.00000000E+00
2.65031898E+08, -3.81165071E+01,  0.00000000E+00
2.65992086E+08, -3.88679743E+01,  0.00000000E+00
2.66952275E+08, -4.55021807E+01,  0.00000000E+00
2.67912463E+08, -4.20119716E+01,  0.00000000E+00
2.68872651E+08, -4.54477721E+01,  0.00000000E+00
2.69832839E+08, -3.59875033E+01,  0.00000000E+00
2.70793027E+08, -4.61775395E+01,  0.00000000E+00
2.71753215E+08, -4.26626728E+01,  0.00000000E+00
2.72713403E+08, -3.61787175E+01,  0.00000000E+00
2.73673591E+08, -3.65727508E+01,  0.00000000E+00
2.74633779E+08, -3.37044502E+01,  0.00000000E+00
2.75593967E+08, -4.82317907E+01,  0.00000000E+00
2.76554155E+08, -4.44221283E+01,  0.00000000E+00
2.77514343E+08, -3.49003169E+01,  0.00000000E+00
2.78474531E+08, -3.60324492E+01,  0.00000000E+00
2.79434719E+08, -4.09163067E+01,  0.00000000E+00
2.80394907E+08, -5.00180765E+01,  0.00000000E+00
2.81355095E+08, -4.73843099E+01,  0.00000000E+00
2.82315283E+08, -6.39539181E+01,  0.00000000E+00
2.83275471E+08, -3.87639653E+01,  0.00000000E+00
2.84235659E+08, -3.70363619E+01,  0.00000000E+00
2.85195847E+08, -3.98340617E+01,  0.00000000E+00
2.86156035E+08, -3.41129031E+01,  0.00000000E+00
2.87116223E+08, -3.33364126E+01,  0.00000000E+00
2.88076411E+08, -3.94251827E+01,  0.00000000E+00
2.89036599E+08, -4.03276203E+01,  0.00000000E+00
2.89996787E+08, -3.27269448E+01,  0.00000000E+00
2.90956975E+08, -5.27717257E+01,  0.00000000E+00
2.91917163E+08, -3.89698765E+01,  0.00000000E+00
2.92877352E+08, -4.98785433E+01,  0.00000000E+00
2.93837540E+08, -4.46200192E+01,  0.00000000E+00
2.94797728E+08, -3.87718912E+01,  0.00000000E+00
2.95757916E+08, -3.97457410E+01,  0.00000000E+00
2.96718104E+08, -3.77987078E+01,  0.00000000E+00
2.97678292E+08, -3.41234033E+01,  0.00000000E+00
2.98638480E+08, -3.63104266E+01,  0.00000000E+00
2.99598668E+08, -4.57551757E+01,  0.00000000E+00
3.00558856E+08, -3.79069128E+01,  0.00000000E+00
3.01519044E+08, -3.90754694E+01,  0.00000000E+00
3.02479232E+08, -3.59232901E+01,  0.00000000E+00
3.03439420E+08, -3.53763454E+01,  0.00000000E+00
3.04399608E+08, -5.57041575E+01,  0.00000000E+00
3.05359796E+08, -4.26327487E+01,  0.00000000E+00
3.06319984E+08, -5.72436762E+01,  0.00000000E+00
3.07280172E+08, -6.96210637E+01,  0.00000000E+00
3.08240360E+08, -4.89517467E+01,  0.00000000E+00
3.09200548E+08, -4.23645334E+01,  0.00000000E+00
3.10160736E+08, -4.51820511E+01,  0.00000000E+00
3.11120924E+08, -5.84114369E+01,  0.00000000E+00
3.12081112E+08, -4.36837694E+01,  0.00000000E+00
3.13041300E+08, -4.50602620E+01,  0.00000000E+00
3.14001488E+08, -4.54862500E+01,  0.00000000E+00
3.14961676E+08, -4.37007241E+01,  0.00000000E+00
3.15921864E+08, -4.46014071E+01,  0.00000000E+00
3.16882052E+08, -5.03101152E+01,  0.00000000E+00
3.17842240E+08, -4.62660695E+01,  0.00000000E+00
3.18802429E+08, -5.15435999E+01,  0.00000000E+00
3.19762617E+08, -4.55692134E+01,  0.00000000E+00
3.20722805E+08, -4.07254364E+01,  0.00000000E+00
