8.95135169E+08, -3.18484151E+01,  0.00000000E+00
9.01142653E+08, -2.63530146E+01,  0.00000000E+00
9.07150138E+08, -3.67840100E+01,  0.00000000E+00
9.13157622E+08, -3.40388875E+01,  0.00000000E+00
9.19165106E+08, -3.72294368E+01,  0.00000000E+00
9.25172591E+08, -2.94652918E+01,  0.00000000E+00
9.31180075E+08, -3.27136997E+01,  0.00000000E+00
9.37187559E+08, -3.50244707E+01,  0.00000000E+00
9.43195044E+08, -2.68649032E+01,  0.00000000E+00
9.49202528E+08, -4.11933284E+01,  0.00000000E+00
9.55210013E+08, -3.30063093E+01,  0.00000000E+00
9.61217497E+08, -3.73050117E+01,  0.00000000E+00
9.67224981E+08, -4.40239827E+01,  0.00000000E+00
9.73232466E+08, -2.64914833E+01,  0.00000000E+00
9.79239950E+08, -2.62191319E+01,  0.00000000E+00
9.85247434E+08, -3.67760777E+01,  0.00000000E+00
9.91254919E+08, -3.57493115E+01,  0.00000000E+00
9.97262403E+08, -3.08772161E+01,  0.00000000E+00
1.00326989E+09, -3.45000648E+01,  0.00000000E+00
1.00927737E+09, -2.84457882E+01,  0.00000000E+00
1.01528486E+09, -5.24822233E+01,  0.00000000E+00
1.02129234E+09, -3.22883805E+01,  0.00000000E+00
1.02729982E+09, -3.23462390E+01,  0.00000000E+00
1.03330731E+09, -2.72175973E+01,  0.00000000E+00
1.03931479E+09, -2.56556246E+01,  0.00000000E+00
1.04532228E+09, -2.31114400E+01,  0.00000000E+00
1.05132976E+09, -1.77109206E+01,  0.00000000E+00
1.05733725E+09, -1.55334777E+01,  0.00000000E+00
1.06334473E+09, -1.31519742E+01,  0.00000000E+00
1.06935222E+09, -9.52100352E+00,  0.00000000E+00
1.07535970E+09, -4.42323234E+00,  0.00000000E+00
1.08136718E+09, -1.37032272E-01,  0.00000000E+00
1.08737467E+09,  6.38259114E+00,  0.00000000E+00
1.09338215E+09,  1.32369237E+01,  0.00000000E+00
1.09938964E+09,  2.24402432E+01,  0.00000000E+00
1.10539712E+09,  3.05886691E+01,  0.00000000E+00
1.11140461E+09,  3.23785562E+01,  0.00000000E+00
1.11741209E+09,  3.21049310E+01,  0.00000000E+00
1.12341957E+09,  3.31456115E+01,  0.00000000E+00
1.12942706E+09,  3.33094854E+01,  0.00000000E+00
1.13543454E+09,  3.34265252E+01,  0.00000000E+00
1.14144203E+09,  3.37480183E+01,  0.00000000E+00
1.14744951E+09,  3.33343275E+01,  0.00000000E+00
1.15345700E+09,  3.40241587E+01,  0.00000000E+00
1.15946448E+09,  3.40125693E+01,  0.00000000E+00
1.16547197E+09,  3.42017561E+01,  0.00000000E+00
1.17147945E+09,  3.45250669E+01,  0.00000000E+00
1.17748693E+09,  3.40153155E+01,  0.00000000E+00
1.18349442E+09,  3.45115550E+01,  0.00000000E+00
1.18950190E+09,  3.43118599E+01,  0.00000000E+00
