9.55210013E+08, -2.90189211E+01,  0.00000000E+00
9.61217497E+08, -3.39225625E+01,  0.00000000E+00
9.67224981E+08, -3.52310369E+01,  0.00000000E+00
9.73232466E+08, -3.46582196E+01,  0.00000000E+00
9.79239950E+08, -2.53301232E+01,  0.00000000E+00
9.85247434E+08, -3.90777023E+01,  0.00000000E+00
9.91254919E+08, -4.13356816E+01,  0.00000000E+00
9.97262403E+08, -4.15069327E+01,  0.00000000E+00
1.00326989E+09, -3.56546969E+01,  0.00000000E+00
1.00927737E+09, -3.46572042E+01,  0.00000000E+00
1.01528486E+09, -3.29270058E+01,  0.00000000E+00
1.02129234E+09, -2.42435410E+01,  0.00000000E+00
1.02729982E+09, -3.77508127E+01,  0.00000000E+00
1.03330731E+09, -2.72945300E+01,  0.00000000E+00
1.03931479E+09, -2.86748338E+01,  0.00000000E+00
1.04532228E+09, -2.60146027E+01,  0.00000000E+00
1.05132976E+09, -3.08279752E+01,  0.00000000E+00
1.05733725E+09, -1.98357777E+01,  0.00000000E+00
1.06334473E+09, -1.60623461E+01,  0.00000000E+00
1.06935222E+09, -1.09540904E+01,  0.00000000E+00
1.07535970E+09, -5.76782258E+00,  0.00000000E+00
1.08136718E+09, -1.71012593E+00,  0.00000000E+00
1.08737467E+09,  4.04208159E+00,  0.00000000E+00
1.09338215E+09,  1.06345134E+01,  0.00000000E+00
1.09938964E+09,  1.84054322E+01,  0.00000000E+00
1.10539712E+09,  2.66365572E+01,  0.00000000E+00
1.11140461E+09,  3.22338374E+01,  0.00000000E+00
1.11741209E+09,  3.33225250E+01,  0.00000000E+00
1.12341957E+09,  3.42649803E+01,  0.00000000E+00
1.12942706E+09,  3.42141613E+01,  0.00000000E+00
1.13543454E+09,  3.51062464E+01,  0.00000000E+00
1.14144203E+09,  3.51777353E+01,  0.00000000E+00
1.14744951E+09,  3.56870242E+01,  0.00000000E+00
1.15345700E+09,  3.58752415E+01,  0.00000000E+00
1.15946448E+09,  3.61758046E+01,  0.00000000E+00
1.16547197E+09,  3.56312785E+01,  0.00000000E+00
1.17147945E+09,  3.57593131E+01,  0.00000000E+00
1.17748693E+09,  3.54887410E+01,  0.00000000E+00
1.18349442E+09,  3.54858264E+01,  0.00000000E+00
1.18950190E+09,  3.48106785E+01,  0.00000000E+00
