7.93007935E+08, -3.59619514E+01,  0.00000000E+00
7.99015419E+08, -4.16043793E+01,  0.00000000E+00
8.05022904E+08, -3.73807334E+01,  0.00000000E+00
8.11030388E+08, -2.55884285E+01,  0.00000000E+00
8.17037872E+08, -4.22634925E+01,  0.00000000E+00
8.23045357E+08, -2.79894074E+01,  0.00000000E+00
8.29052841E+08, -3.97459515E+01,  0.00000000E+00
8.35060325E+08, -3.29720613E+01,  0.00000000E+00
8.41067810E+08, -3.14742640E+01,  0.00000000E+00
8.47075294E+08, -5.47095745E+01,  0.00000000E+00
8.53082779E+08, -4.04639035E+01,  0.00000000E+00
8.59090263E+08, -2.33740612E+01,  0.00000000E+00
8.65097747E+08, -3.80226492E+01,  0.00000000E+00
8.71105232E+08, -2.85737881E+01,  0.00000000E+00
8.77112716E+08, -2.93351550E+01,  0.00000000E+00
8.83120200E+08, -3.28336733E+01,  0.00000000E+00
8.89127685E+08, -3.86151339E+01,  0.00000000E+00
8.95135169E+08, -2.93393870E+01,  0.00000000E+00
9.01142653E+08, -3.91962857E+01,  0.00000000E+00
9.07150138E+08, -3.97467051E+01,  0.00000000E+00
9.13157622E+08, -3.68301285E+01,  0.00000000E+00
9.19165106E+08, -3.18906368E+01,  0.00000000E+00
9.25172591E+08, -3.38584429E+01,  0.00000000E+00
9.31180075E+08, -2.85377762E+01,  0.00000000E+00
9.37187559E+08, -3.00294947E+01,  0.00000000E+00
9.43195044E+08, -3.86915622E+01,  0.00000000E+00
9.49202528E+08, -3.30126979E+01,  0.00000000E+00
9.55210013E+08, -2.79129202E+01,  0.00000000E+00
9.61217497E+08, -3.52837457E+01,  0.00000000E+00
9.67224981E+08, -4.06940111E+01,  0.00000000E+00
9.73232466E+08, -3.13052122E+01,  0.00000000E+00
9.79239950E+08, -3.82712983E+01,  0.00000000E+00
9.85247434E+08, -2.92209460E+01,  0.00000000E+00
9.91254919E+08, -4.24696953E+01,  0.00000000E+00
9.97262403E+08, -3.05542725E+01,  0.00000000E+00
1.00326989E+09, -4.18689181E+01,  0.00000000E+00
1.00927737E+09, -3.14169944E+01,  0.00000000E+00
1.01528486E+09, -3.09260778E+01,  0.00000000E+00
1.02129234E+09, -3.61640228E+01,  0.00000000E+00
1.02729982E+09, -3.81325750E+01,  0.00000000E+00
1.03330731E+09, -3.68188272E+01,  0.00000000E+00
1.03931479E+09, -2.56547843E+01,  0.00000000E+00
1.04532228E+09, -2.68262617E+01,  0.00000000E+00
1.05132976E+09, -2.13039350E+01,  0.00000000E+00
1.05733725E+09, -1.89023907E+01,  0.00000000E+00
1.06334473E+09, -1.42414555E+01,  0.00000000E+00
1.06935222E+09, -9.61220628E+00,  0.00000000E+00
1.07535970E+09, -5.41702615E+00,  0.00000000E+00
1.08136718E+09, -2.34673743E-01,  0.00000000E+00
1.08737467E+09,  4.78158337E+00,  0.00000000E+00
