1.40577134E+09,  3.11511244E+01,  0.00000000E+00
1.41177882E+09,  3.08476061E+01,  0.00000000E+00
1.41778631E+09,  3.13052789E+01,  0.00000000E+00
1.42379379E+09,  3.07960897E+01,  0.00000000E+00
1.42980128E+09,  3.07790756E+01,  0.00000000E+00
1.43580876E+09,  3.05702088E+01,  0.00000000E+00
1.44181625E+09,  3.02975104E+01,  0.00000000E+00
1.44782373E+09,  3.05737965E+01,  0.00000000E+00
1.45383121E+09,  3.01991988E+01,  0.00000000E+00
1.45983870E+09,  2.90612459E+01,  0.00000000E+00
1.46584618E+09,  2.96844778E+01,  0.00000000E+00
1.47185367E+09,  2.95763047E+01,  0.00000000E+00
1.47786115E+09,  2.93787932E+01,  0.00000000E+00
1.48386864E+09,  2.99126025E+01,  0.00000000E+00
1.48987612E+09,  2.93013516E+01,  0.00000000E+00
1.49588360E+09,  2.91585524E+01,  0.00000000E+00
1.50189109E+09,  2.89108660E+01,  0.00000000E+00
1.50789857E+09,  2.92158539E+01,  0.00000000E+00
1.51390606E+09,  2.82670110E+01,  0.00000000E+00
1.51991354E+09,  2.79206792E+01,  0.00000000E+00
1.52592103E+09,  2.25385939E+01,  0.00000000E+00
1.53192851E+09,  1.44563114E+01,  0.00000000E+00
1.53793600E+09,  6.52374857E+00,  0.00000000E+00
1.54394348E+09,  8.80112641E-01,  0.00000000E+00
1.54995096E+09, -5.10617788E+00,  0.00000000E+00
1.55595845E+09, -1.10572470E+01,  0.00000000E+00
1.56196593E+09, -1.38543275E+01,  0.00000000E+00
1.56797342E+09, -2.04694786E+01,  0.00000000E+00
1.57398090E+09, -2.33117989E+01,  0.00000000E+00
1.57998839E+09, -2.64460559E+01,  0.00000000E+00
1.58599587E+09, -2.42006899E+01,  0.00000000E+00
1.59200335E+09, -2.81570184E+01,  0.00000000E+00
1.59801084E+09, -2.49162732E+01,  0.00000000E+00
1.60401832E+09, -3.14678218E+01,  0.00000000E+00
1.61002581E+09, -4.46162583E+01,  0.00000000E+00
1.61603329E+09, -3.38128030E+01,  0.00000000E+00
1.62204078E+09, -3.86678615E+01,  0.00000000E+00
1.62804826E+09, -3.88132162E+01,  0.00000000E+00
1.63405574E+09, -3.78499980E+01,  0.00000000E+00
1.64006323E+09, -3.55454060E+01,  0.00000000E+00
1.64607071E+09, -4.22720066E+01,  0.00000000E+00
1.65207820E+09, -3.23493245E+01,  0.00000000E+00
1.65808568E+09, -3.40646433E+01,  0.00000000E+00
1.66409317E+09, -3.33509337E+01,  0.00000000E+00
1.67010065E+09, -2.94964557E+01,  0.00000000E+00
1.67610814E+09, -3.18268695E+01,  0.00000000E+00
1.68211562E+09, -3.37225575E+01,  0.00000000E+00
1.68812310E+09, -3.90761300E+01,  0.00000000E+00
1.69413059E+09, -2.95050379E+01,  0.00000000E+00
1.70013807E+09, -4.47107173E+01,  0.00000000E+00
1.70614556E+09, -3.08474061E+01,  0.00000000E+00
1.71215304E+09, -4.09148121E+01,  0.00000000E+00
1.71816053E+09, -4.58678224E+01,  0.00000000E+00
1.72416801E+09, -3.65838739E+01,  0.00000000E+00
1.73017549E+09, -3.62503519E+01,  0.00000000E+00
1.73618298E+09, -3.16787834E+01,  0.00000000E+00
1.74219046E+09, -3.66410950E+01,  0.00000000E+00
1.74819795E+09, -3.62000930E+01,  0.00000000E+00
1.75420543E+09, -3.47265837E+01,  0.00000000E+00
1.76021292E+09, -3.87053767E+01,  0.00000000E+00
1.76622040E+09, -2.75821170E+01,  0.00000000E+00
1.77222788E+09, -3.16031185E+01,  0.00000000E+00
1.77823537E+09, -5.53143717E+01,  0.00000000E+00
1.78424285E+09, -2.87287352E+01,  0.00000000E+00
1.79025034E+09, -2.68311812E+01,  0.00000000E+00
1.79625782E+09, -3.89917431E+01,  0.00000000E+00
1.80226531E+09, -3.28469622E+01,  0.00000000E+00
1.80827279E+09, -3.59565316E+01,  0.00000000E+00
1.81428028E+09, -3.66026438E+01,  0.00000000E+00
1.82028776E+09, -3.50997797E+01,  0.00000000E+00
1.82629524E+09, -4.29641587E+01,  0.00000000E+00
1.83230273E+09, -2.91704817E+01,  0.00000000E+00
1.83831021E+09, -3.80276303E+01,  0.00000000E+00
1.84431770E+09, -2.94194418E+01,  0.00000000E+00
1.85032518E+09, -3.50517347E+01,  0.00000000E+00
1.85633267E+09, -3.39923204E+01,  0.00000000E+00
1.86234015E+09, -3.18871385E+01,  0.00000000E+00
1.86834763E+09, -3.84709421E+01,  0.00000000E+00
1.87435512E+09, -3.20013326E+01,  0.00000000E+00
1.88036260E+09, -3.37056809E+01,  0.00000000E+00
1.88637009E+09, -3.47551776E+01,  0.00000000E+00
1.89237757E+09, -2.99473080E+01,  0.00000000E+00
1.89838506E+09, -3.32334004E+01,  0.00000000E+00
1.90439254E+09, -3.19788314E+01,  0.00000000E+00
1.91040003E+09, -3.79571039E+01,  0.00000000E+00
1.91640751E+09, -3.14839035E+01,  0.00000000E+00
1.92241499E+09, -2.97917678E+01,  0.00000000E+00
1.92842248E+09, -4.17564163E+01,  0.00000000E+00
1.93442996E+09, -3.31050464E+01,  0.00000000E+00
1.94043745E+09, -3.75119836E+01,  0.00000000E+00
1.94644493E+09, -3.75922830E+01,  0.00000000E+00
1.95245242E+09, -3.37845397E+01,  0.00000000E+00
1.95845990E+09, -3.82355334E+01,  0.00000000E+00
1.96446738E+09, -5.85609368E+01,  0.00000000E+00
