9.07150138E+08, -3.65389250E+01,  0.00000000E+00
9.13157622E+08, -2.99303266E+01,  0.00000000E+00
9.19165106E+08, -3.16851363E+01,  0.00000000E+00
9.25172591E+08, -3.75601980E+01,  0.00000000E+00
9.31180075E+08, -3.70861642E+01,  0.00000000E+00
9.37187559E+08, -3.58787409E+01,  0.00000000E+00
9.43195044E+08, -2.97265785E+01,  0.00000000E+00
9.49202528E+08, -3.64953170E+01,  0.00000000E+00
9.55210013E+08, -3.13133641E+01,  0.00000000E+00
9.61217497E+08, -3.33857348E+01,  0.00000000E+00
9.67224981E+08, -2.79326377E+01,  0.00000000E+00
9.73232466E+08, -2.89910520E+01,  0.00000000E+00
9.79239950E+08, -3.28289822E+01,  0.00000000E+00
9.85247434E+08, -4.22578875E+01,  0.00000000E+00
9.91254919E+08, -3.52967290E+01,  0.00000000E+00
9.97262403E+08, -3.08454212E+01,  0.00000000E+00
1.00326989E+09, -3.32835374E+01,  0.00000000E+00
1.00927737E+09, -3.30291466E+01,  0.00000000E+00
1.01528486E+09, -3.27346971E+01,  0.00000000E+00
1.02129234E+09, -3.43038174E+01,  0.00000000E+00
1.02729982E+09, -3.18310257E+01,  0.00000000E+00
1.03330731E+09, -3.04686638E+01,  0.00000000E+00
1.03931479E+09, -2.65664199E+01,  0.00000000E+00
1.04532228E+09, -2.38928614E+01,  0.00000000E+00
1.05132976E+09, -2.26665169E+01,  0.00000000E+00
1.05733725E+09, -2.04048478E+01,  0.00000000E+00
1.06334473E+09, -1.51524740E+01,  0.00000000E+00
1.06935222E+09, -1.17963924E+01,  0.00000000E+00
1.07535970E+09, -5.95262776E+00,  0.00000000E+00
1.08136718E+09, -1.64341815E+00,  0.00000000E+00
1.08737467E+09,  4.76635540E+00,  0.00000000E+00
1.09338215E+09,  1.08254005E+01,  0.00000000E+00
1.09938964E+09,  1.81573580E+01,  0.00000000E+00
1.10539712E+09,  2.73301520E+01,  0.00000000E+00
1.11140461E+09,  3.33121404E+01,  0.00000000E+00
1.11741209E+09,  3.33618111E+01,  0.00000000E+00
1.12341957E+09,  3.40245420E+01,  0.00000000E+00
1.12942706E+09,  3.40115321E+01,  0.00000000E+00
1.13543454E+09,  3.43680148E+01,  0.00000000E+00
1.14144203E+09,  3.51639389E+01,  0.00000000E+00
1.14744951E+09,  3.57689989E+01,  0.00000000E+00
1.15345700E+09,  3.54634111E+01,  0.00000000E+00
1.15946448E+09,  3.58317602E+01,  0.00000000E+00
1.16547197E+09,  3.50900453E+01,  0.00000000E+00
1.17147945E+09,  3.53823870E+01,  0.00000000E+00
1.17748693E+09,  3.43951994E+01,  0.00000000E+00
1.18349442E+09,  3.48935720E+01,  0.00000000E+00
1.18950190E+09,  3.48092464E+01,  0.00000000E+00
1.19550939E+09,  3.50654935E+01,  0.00000000E+00
1.20151687E+09,  3.41991547E+01,  0.00000000E+00
1.20752436E+09,  3.38599386E+01,  0.00000000E+00
1.21353184E+09,  3.48004594E+01,  0.00000000E+00
1.21953932E+09,  3.32052663E+01,  0.00000000E+00
1.22554681E+09,  3.28775957E+01,  0.00000000E+00
1.23155429E+09,  3.35566032E+01,  0.00000000E+00
1.23756178E+09,  3.31185669E+01,  0.00000000E+00
1.24356926E+09,  3.25277452E+01,  0.00000000E+00
1.24957675E+09,  3.27104425E+01,  0.00000000E+00
1.25558423E+09,  3.22713146E+01,  0.00000000E+00
1.26159171E+09,  3.28170744E+01,  0.00000000E+00
1.26759920E+09,  3.27444234E+01,  0.00000000E+00
1.27360668E+09,  3.32143810E+01,  0.00000000E+00
1.27961417E+09,  3.28473671E+01,  0.00000000E+00
1.28562165E+09,  3.30029587E+01,  0.00000000E+00
1.29162914E+09,  3.28081726E+01,  0.00000000E+00
1.29763662E+09,  3.30771547E+01,  0.00000000E+00
1.30364411E+09,  3.29122146E+01,  0.00000000E+00
1.30965159E+09,  3.33617988E+01,  0.00000000E+00
1.31565907E+09,  3.29693196E+01,  0.00000000E+00
1.32166656E+09,  3.28102427E+01,  0.00000000E+00
1.32767404E+09,  3.33044901E+01,  0.00000000E+00
1.33368153E+09,  3.26250925E+01,  0.00000000E+00
1.33968901E+09,  3.30723782E+01,  0.00000000E+00
1.34569650E+09,  3.26119254E+01,  0.00000000E+00
1.35170398E+09,  3.23485980E+01,  0.00000000E+00
1.35771146E+09,  3.21397587E+01,  0.00000000E+00
1.36371895E+09,  3.14694353E+01,  0.00000000E+00
1.36972643E+09,  3.15148509E+01,  0.00000000E+00
1.37573392E+09,  3.13834570E+01,  0.00000000E+00
1.38174140E+09,  3.17903160E+01,  0.00000000E+00
1.38774889E+09,  3.21267474E+01,  0.00000000E+00
1.39375637E+09,  3.18793338E+01,  0.00000000E+00
1.39976385E+09,  3.12596774E+01,  0.00000000E+00
1.40577134E+09,  3.12593905E+01,  0.00000000E+00
1.41177882E+09,  3.12778704E+01,  0.00000000E+00
1.41778631E+09,  3.18487074E+01,  0.00000000E+00
1.42379379E+09,  3.11867219E+01,  0.00000000E+00
1.42980128E+09,  3.13759872E+01,  0.00000000E+00
1.43580876E+09,  3.11945771E+01,  0.00000000E+00
1.44181625E+09,  3.13170351E+01,  0.00000000E+00
1.44782373E+09,  3.12556074E+01,  0.00000000E+00
1.45383121E+09,  3.11312760E+01,  0.00000000E+00
1.45983870E+09,  3.05433692E+01,  0.00000000E+00
1.46584618E+09,  3.04337499E+01,  0.00000000E+00
1.47185367E+09,  3.04555830E+01,  0.00000000E+00
1.47786115E+09,  3.06751149E+01,  0.00000000E+00
1.48386864E+09,  3.08627539E+01,  0.00000000E+00
1.48987612E+09,  2.96903873E+01,  0.00000000E+00
1.49588360E+09,  2.94192720E+01,  0.00000000E+00
1.50189109E+09,  2.95911247E+01,  0.00000000E+00
1.50789857E+09,  2.96566770E+01,  0.00000000E+00
1.51390606E+09,  2.94735250E+01,  0.00000000E+00
1.51991354E+09,  2.91320776E+01,  0.00000000E+00
1.52592103E+09,  2.83343117E+01,  0.00000000E+00
1.53192851E+09,  2.19257024E+01,  0.00000000E+00
1.53793600E+09,  1.36559736E+01,  0.00000000E+00
1.54394348E+09,  5.64319631E+00,  0.00000000E+00
