7.87000451E+08, -3.10462002E+01,  0.00000000E+00
7.93007935E+08, -4.26904167E+01,  0.00000000E+00
7.99015419E+08, -3.43331046E+01,  0.00000000E+00
8.05022904E+08, -2.48979852E+01,  0.00000000E+00
8.11030388E+08, -4.16002967E+01,  0.00000000E+00
8.17037872E+08, -3.34331104E+01,  0.00000000E+00
8.23045357E+08, -3.60534653E+01,  0.00000000E+00
8.29052841E+08, -3.50534233E+01,  0.00000000E+00
8.35060325E+08, -2.65329486E+01,  0.00000000E+00
8.41067810E+08, -3.43974716E+01,  0.00000000E+00
8.47075294E+08, -4.01355653E+01,  0.00000000E+00
8.53082779E+08, -3.91190335E+01,  0.00000000E+00
8.59090263E+08, -2.56290084E+01,  0.00000000E+00
8.65097747E+08, -3.12084661E+01,  0.00000000E+00
8.71105232E+08, -2.44562595E+01,  0.00000000E+00
8.77112716E+08, -3.88862602E+01,  0.00000000E+00
8.83120200E+08, -2.80953799E+01,  0.00000000E+00
8.89127685E+08, -3.90082574E+01,  0.00000000E+00
8.95135169E+08, -3.33533722E+01,  0.00000000E+00
9.01142653E+08, -3.38777369E+01,  0.00000000E+00
9.07150138E+08, -3.21881833E+01,  0.00000000E+00
9.13157622E+08, -2.92007910E+01,  0.00000000E+00
9.19165106E+08, -3.23766636E+01,  0.00000000E+00
9.25172591E+08, -4.00035337E+01,  0.00000000E+00
9.31180075E+08, -2.62506873E+01,  0.00000000E+00
9.37187559E+08, -2.88335300E+01,  0.00000000E+00
9.43195044E+08, -3.77259443E+01,  0.00000000E+00
9.49202528E+08, -3.08694192E+01,  0.00000000E+00
9.55210013E+08, -3.60320346E+01,  0.00000000E+00
9.61217497E+08, -3.04892372E+01,  0.00000000E+00
9.67224981E+08, -3.20476078E+01,  0.00000000E+00
9.73232466E+08, -3.04395056E+01,  0.00000000E+00
9.79239950E+08, -3.57040859E+01,  0.00000000E+00
9.85247434E+08, -2.88254971E+01,  0.00000000E+00
9.91254919E+08, -5.12406259E+01,  0.00000000E+00
9.97262403E+08, -2.76995189E+01,  0.00000000E+00
1.00326989E+09, -2.82394402E+01,  0.00000000E+00
1.00927737E+09, -2.97760491E+01,  0.00000000E+00
1.01528486E+09, -3.30069444E+01,  0.00000000E+00
1.02129234E+09, -3.20686544E+01,  0.00000000E+00
1.02729982E+09, -3.08158208E+01,  0.00000000E+00
1.03330731E+09, -2.74527581E+01,  0.00000000E+00
1.03931479E+09, -4.24818824E+01,  0.00000000E+00
1.04532228E+09, -2.55492826E+01,  0.00000000E+00
1.05132976E+09, -2.17244883E+01,  0.00000000E+00
1.05733725E+09, -1.69970876E+01,  0.00000000E+00
1.06334473E+09, -1.40491149E+01,  0.00000000E+00
1.06935222E+09, -9.34075249E+00,  0.00000000E+00
1.07535970E+09, -5.18580499E+00,  0.00000000E+00
1.08136718E+09, -2.34009927E-01,  0.00000000E+00
1.08737467E+09,  5.76353981E+00,  0.00000000E+00
1.09338215E+09,  1.29960681E+01,  0.00000000E+00
1.09938964E+09,  2.01445914E+01,  0.00000000E+00
1.10539712E+09,  2.90668614E+01,  0.00000000E+00
1.11140461E+09,  3.43681403E+01,  0.00000000E+00
1.11741209E+09,  3.41319087E+01,  0.00000000E+00
1.12341957E+09,  3.45427996E+01,  0.00000000E+00
1.12942706E+09,  3.52488950E+01,  0.00000000E+00
1.13543454E+09,  3.55777181E+01,  0.00000000E+00
1.14144203E+09,  3.57841163E+01,  0.00000000E+00
1.14744951E+09,  3.59047376E+01,  0.00000000E+00
