#S21 Phase Measured 3/13/17
#DUT: Lorch 13|Z4-1310/395-S, D.C.1703, S/N=AU2, nominal CF=1310MHz, nominal bandpass=395MHz
#10,000 point scan, 20kHz-4.8GHz
#Direction: 2 to 1 (1 marked on one side of filter)
#2-port calibration immediately prior
#VNA grounded to filter chassis

6.19459346E+07, -3.17681954E+01,  0.00000000E+00
6.24259806E+07, -5.58662865E+01,  0.00000000E+00
6.29060266E+07, -4.41622254E+01,  0.00000000E+00
6.33860726E+07, -2.21149449E+01,  0.00000000E+00
6.38661186E+07, -1.02776516E+02,  0.00000000E+00
6.43461646E+07,  7.89006703E+01,  0.00000000E+00
6.48262106E+07,  3.21432372E+01,  0.00000000E+00
6.53062566E+07,  7.54480128E+01,  0.00000000E+00
6.57863026E+07, -8.81732043E+01,  0.00000000E+00
6.62663486E+07,  9.94462705E+01,  0.00000000E+00
6.67463946E+07,  7.19533921E+01,  0.00000000E+00
6.72264406E+07,  1.73351496E+02,  0.00000000E+00
6.77064866E+07,  1.61395489E+02,  0.00000000E+00
6.81865327E+07, -1.35571722E+02,  0.00000000E+00
6.86665787E+07, -7.64147081E+01,  0.00000000E+00
6.91466247E+07,  6.98097203E+01,  0.00000000E+00
6.96266707E+07,  8.38190602E+01,  0.00000000E+00
7.01067167E+07,  2.43218349E+01,  0.00000000E+00
7.05867627E+07,  1.31542759E+02,  0.00000000E+00
7.10668087E+07,  1.11222935E+00,  0.00000000E+00
7.15468547E+07, -1.08725599E+02,  0.00000000E+00
7.20269007E+07, -9.61988360E+01,  0.00000000E+00
7.25069467E+07,  1.16460364E+02,  0.00000000E+00
7.29869927E+07, -1.79273491E+01,  0.00000000E+00
7.34670387E+07,  4.15654482E+01,  0.00000000E+00
7.39470847E+07,  9.46582474E+01,  0.00000000E+00
7.44271307E+07, -9.54707417E+00,  0.00000000E+00
7.49071767E+07,  1.11151719E+01,  0.00000000E+00
7.53872227E+07,  2.35352676E+01,  0.00000000E+00
7.58672687E+07, -1.11437164E+02,  0.00000000E+00
7.63473147E+07,  1.53746745E+02,  0.00000000E+00
7.68273607E+07, -1.26675547E+02,  0.00000000E+00
7.73074067E+07,  7.40825561E+01,  0.00000000E+00
7.77874527E+07,  1.26180112E+02,  0.00000000E+00
7.82674987E+07,  7.17722145E+01,  0.00000000E+00
7.87475448E+07, -1.03743090E+02,  0.00000000E+00
7.92275908E+07, -5.32695329E+01,  0.00000000E+00
7.97076368E+07, -1.39875800E+02,  0.00000000E+00
8.01876828E+07, -1.30732778E+02,  0.00000000E+00
8.06677288E+07, -1.64347705E+02,  0.00000000E+00
8.11477748E+07,  1.71231926E+01,  0.00000000E+00
8.16278208E+07, -7.34656409E+01,  0.00000000E+00
